   6998000.00       486.707031       454.653320       444.135864       1385.49622    
   6998500.00       486.742004       454.687958       444.168427       1385.59839    
   6999000.00       486.775879       454.724670       444.201355       1385.70190    
   6999500.00       486.808990       454.762115       444.233643       1385.80469    
   7000000.00       486.843658       454.799927       444.264740       1385.90833    
   7000500.00       486.877563       454.835144       444.297668       1386.01038    
   7001000.00       486.912384       454.872009       444.330688       1386.11511    
   7001500.00       486.945221       454.907867       444.363922       1386.21704    
   7002000.00       486.980560       454.943542       444.396149       1386.32019    
   7002500.00       487.014526       454.980225       444.428436       1386.42322    
   7003000.00       487.048187       455.016144       444.461639       1386.52600    
   7003500.00       487.084045       455.051361       444.494507       1386.62988    
   7004000.00       487.119324       455.089233       444.526276       1386.73486    
   7004500.00       487.153900       455.125397       444.558838       1386.83813    
   7005000.00       487.188263       455.161774       444.590851       1386.94092    
   7005500.00       487.221588       455.198059       444.624725       1387.04443    
   7006000.00       487.256683       455.235260       444.657562       1387.14954    
   7006500.00       487.290741       455.272125       444.690002       1387.25293    
   7007000.00       487.324371       455.307648       444.721191       1387.35327    
   7007500.00       487.357819       455.343689       444.754303       1387.45581    
   7008000.00       487.391571       455.380219       444.785706       1387.55750    
   7008500.00       487.424530       455.416626       444.817932       1387.65918    
   7009000.00       487.457153       455.452606       444.849548       1387.75928    
   7009500.00       487.491974       455.490509       444.883057       1387.86548    
   7010000.00       487.523499       455.527649       444.913879       1387.96509    
   7010500.00       487.556793       455.562683       444.945312       1388.06482    
   7011000.00       487.590363       455.599518       444.978210       1388.16809    
   7011500.00       487.624054       455.634888       445.010529       1388.26941    
   7012000.00       487.656555       455.670258       445.043335       1388.37012    
   7012500.00       487.691101       455.705994       445.075409       1388.47253    
   7013000.00       487.724426       455.740845       445.107727       1388.57300    
   7013500.00       487.758148       455.777283       445.140503       1388.67590    
   7014000.00       487.792480       455.812531       445.173798       1388.77881    
   7014500.00       487.826782       455.849823       445.205505       1388.88208    
   7015000.00       487.861267       455.884583       445.238617       1388.98450    
   7015500.00       487.897064       455.919403       445.270721       1389.08716    
   7016000.00       487.931976       455.955597       445.303711       1389.19128    
   7016500.00       487.965057       455.990875       445.335846       1389.29175    
   7017000.00       487.998993       456.026062       445.367249       1389.39233    
   7017500.00       488.033417       456.061951       445.398773       1389.49414    
   7018000.00       488.067902       456.096863       445.430695       1389.59546    
   7018500.00       488.102264       456.133484       445.463226       1389.69897    
