   9954500.00       721.672058       889.962830       806.085693       2417.72070    
   9955000.00       721.716125       889.951843       806.120728       2417.78857    
   9955500.00       721.722839       889.907227       806.100830       2417.73096    
   9956000.00       721.729675       889.902100       806.115845       2417.74756    
   9956500.00       721.762329       889.937073       806.142212       2417.84180    
   9957000.00       721.741760       889.894775       806.125183       2417.76172    
   9957500.00       721.755554       889.894043       806.156433       2417.80615    
   9958000.00       721.804016       889.923157       806.218384       2417.94556    
   9958500.00       721.854187       889.933655       806.304871       2418.09277    
   9959000.00       721.920227       889.932739       806.417664       2418.27075    
   9959500.00       721.931824       889.874146       806.484192       2418.29004    
   9960000.00       721.935059       889.831848       806.519653       2418.28662    
   9960500.00       721.927490       889.791626       806.529541       2418.24854    
   9961000.00       721.955139       889.775452       806.578979       2418.30957    
   9961500.00       721.978271       889.778625       806.633850       2418.39062    
   9962000.00       721.970093       889.761230       806.652405       2418.38379    
   9962500.00       721.964111       889.749817       806.674683       2418.38867    
   9963000.00       721.967285       889.741028       806.719238       2418.42749    
   9963500.00       721.948853       889.682861       806.716003       2418.34766    
   9964000.00       721.943909       889.632996       806.715149       2418.29199    
   9964500.00       721.989685       889.643188       806.716370       2418.34912    
   9965000.00       722.037231       889.674622       806.719055       2418.43091    
   9965500.00       722.008606       889.658691       806.688660       2418.35596    
   9966000.00       722.022888       889.663513       806.715088       2418.40137    
   9966500.00       722.078979       889.765991       806.810181       2418.65527    
   9967000.00       722.054565       889.745178       806.823364       2418.62305    
   9967500.00       722.065186       889.806213       806.906921       2418.77832    
   9968000.00       722.077942       889.855347       806.952393       2418.88574    
   9968500.00       722.103943       889.971130       807.047668       2419.12280    
   9969000.00       722.084717       890.020813       807.143982       2419.24951    
   9969500.00       721.996277       890.010803       807.160583       2419.16772    
   9970000.00       721.944153       890.048279       807.236084       2419.22852    
   9970500.00       721.861755       890.038330       807.272644       2419.17285    
   9971000.00       721.789307       890.033997       807.353760       2419.17700    
   9971500.00       721.766968       890.116394       807.497742       2419.38110    
   9972000.00       721.687805       890.188904       807.618713       2419.49536    
   9972500.00       721.505066       890.206604       807.666565       2419.37817    
   9973000.00       721.411438       890.292664       807.756653       2419.46069    
   9973500.00       721.368469       890.431396       807.874329       2419.67407    
   9974000.00       721.279053       890.520752       807.927795       2419.72754    
   9974500.00       721.238464       890.681091       807.989685       2419.90918    
   9975000.00       721.254089       890.856018       808.029236       2420.13940    
